,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,36854171.0,-101860.0,-1349311.0,541603.0,1247451.0,543073.0,0.34,-141256.0,14241359.0,33770060.0,-0.27638662663175895,-3.66121652824588,1.4695839990540012,3.8030289103729498,1.603796380580905,,
2011-01-01,42231266.0,2355257.0,1306237.0,1549586.0,1049020.0,1544867.0,1.12,76042.0,15899543.0,35126477.0,5.577045689324113,3.0930566940616933,3.6692861634789726,9.746104023241422,4.411447239642051,0.14590193875206148,1.8611104443660764
2012-01-01,45826709.0,-1933483.0,-3158040.0,-2443413.0,1224557.0,-2447916.0,-1.71,15484.0,12527103.0,38147713.0,-4.219118156619102,-6.891265091717583,-5.331853526728267,-19.505012451801505,-6.405136265966979,0.0851369930515462,-2.5768166465107454
2013-01-01,43231612.0,-2204998.0,-3371684.0,-3473239.0,1166686.0,-3473211.0,-2.42,-33737.0,8902797.0,35634244.0,-5.100429750341023,-7.799116997996744,-8.03402611959045,-39.01289673346477,-9.746913671018248,-0.056628482747910214,0.42147029585256357
2014-01-01,38855230.0,1328579.0,170176.0,139985.0,1158403.0,139357.0,0.1,29108.0,8936129.0,36241980.0,3.419305457720878,0.43797450175948,0.36027325021625145,1.5665060341004475,0.3862509719391711,-0.10123106212185662,-1.0403038777348752
2015-01-01,37132669.0,1294372.0,266066.0,209801.0,1028306.0,208397.0,0.15,-83117.0,9076044.0,34979994.0,3.4858038348926654,0.7165280793578291,0.565003824529823,2.3115908208466154,0.5997742595381805,-0.04433279638288079,0.498739150623281
2016-01-01,29992331.0,-1604515.0,-2733272.0,-1164096.0,1128757.0,-1162198.0,-0.81,17344.0,6638255.0,30602823.0,-5.349750907990446,-9.113236313642977,-3.881312192773546,-17.53617479292374,-3.803884367138287,-0.19229261435529987,-6.548572218435565
2017-01-01,33440122.0,3285724.0,2044877.0,1913478.0,1240847.0,1913119.0,1.33,-22118.0,9409814.0,31022278.0,9.825693817743847,6.115040489385774,5.722102329650591,20.334918416028202,6.1680770187153895,0.11495575318904017,-2.6437458766287314
2018-01-01,40792444.0,3889103.0,2573740.0,2606303.0,1315363.0,2606273.0,1.82,203125.0,11925659.0,31376851.0,9.533880833421012,6.309354742265503,6.3891808002482025,21.85458262725775,8.306451785107436,0.2198652863766466,0.36207628203721187
2019-01-01,48238885.0,4384886.0,2875777.0,3033848.0,1509109.0,3033223.0,2.11,-17874.0,14763246.0,33420913.0,9.089940615335532,5.961532900273296,6.289216676546318,20.550006414578473,9.077693359244854,0.18254461537043487,0.16404270723703274
