,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,7800121.0,1652034.0,805681.0,706182.0,846353.0,612358.0,1.93,719452.0,7522767.0,10765749.0,21.179594521674726,10.329083356527418,9.053474939683628,9.387264021336831,6.5595250270092675,,
2011-01-01,10959536.0,1714614.0,565334.0,439960.0,1149280.0,341460.0,0.94,-93915.0,7551930.0,11339003.0,15.644950662144822,5.158375318079159,4.01440352949249,5.825795525117421,3.880058943453847,0.4050469217080095,-0.3769878020113795
2012-01-01,11844598.0,1544772.0,471129.0,597013.0,1073643.0,485179.0,1.36,484491.0,8230619.0,12277860.0,13.041996022152883,3.9775853937803545,5.0403821218753055,7.253561366405127,4.862516757806327,0.08075725103690523,0.35697108828075286
2013-01-01,9423678.0,1594412.0,589143.0,555478.0,1005269.0,419355.0,1.08,131109.0,8555694.0,12514621.0,16.91921137373327,6.251731012031608,5.894492574979748,6.492494939627341,4.438632220664133,-0.2043902207571755,-0.06957134936760168
2014-01-01,8288301.0,1798185.0,787891.0,813976.0,1010294.0,638175.0,1.55,310463.0,9275554.0,13139956.0,21.695459660550455,9.506061616246804,9.82078232921319,8.775497398861566,6.194663056710388,-0.12048130252328226,0.4653613644464767
2015-01-01,7664605.0,1632461.0,528153.0,566309.0,1104308.0,423036.0,0.95,-715676.0,9740148.0,12230311.0,21.298697062666637,6.890805201311744,7.388626028347188,5.814172433519491,4.630372849880923,-0.07525016285002195,-0.30426818481134577
2016-01-01,7535941.0,1869422.0,654561.0,702818.0,1214861.0,549968.0,1.22,444755.0,10172327.0,13217811.0,24.80674941589909,8.685856218884942,9.326214204702504,6.90911725507841,5.31720418759203,-0.016786775052334724,0.24105038062259299
2017-01-01,5331318.0,986633.0,30434.0,46169.0,956199.0,-9276.0,-0.02,-448041.0,9848963.0,14203338.0,18.50636184148085,0.570853211157166,0.8659959882340539,0.4687701639248721,0.3250573914385478,-0.29254780524422896,-0.9343087399582822
2018-01-01,5585443.0,689897.0,-448341.0,-713282.0,1138238.0,-698126.0,-1.52,-242555.0,9042963.0,15397060.0,12.351697081144684,-8.026955068738504,-12.770374704387816,-7.887702294037917,-4.632585701426117,0.04766644945958953,-16.449370789923975
2019-01-01,5008113.0,347260.0,-910870.0,-1373072.0,1258130.0,-1225568.0,-2.67,289611.0,8028335.0,14198620.0,6.9339489743941485,-18.18788833239186,-27.416953251653865,-17.102823935473545,-9.670460932118754,-0.1033633321475127,0.9250058181757006
