,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,2291800.0,632993.0,149392.0,160482.0,483601.0,124048.0,1.09,-18109.0,1675255.0,2418007.0,27.619905750938127,6.518544375599965,7.002443494196702,9.579556545122982,6.636953491036213,,
2011-01-01,2850326.0,706612.0,183715.0,184615.0,522897.0,137071.0,1.16,-32801.0,1629822.0,2394229.0,24.7905678157516,6.445403087225812,6.476978422819004,11.327310589745384,7.7108330072019005,0.24370625709049665,0.15037823556535934
2012-01-01,2561566.0,521966.0,25543.0,34382.0,496423.0,18152.0,0.24,-203203.0,1634898.0,2652213.0,20.376831984809293,0.9971634539184234,1.3422258103051024,2.1030058144300137,1.2963513865590737,-0.10130771006544514,-0.8137637786745389
2013-01-01,2536792.0,454407.0,-5838.0,4543.0,460245.0,1774.0,0.06,-6842.0,1569364.0,2409945.0,17.912662922305024,-0.23013317607434902,0.17908444996672962,0.28948032451362465,0.18851052617383385,-0.009671427556424472,-0.8678669071025537
2014-01-01,2380649.0,451378.0,24181.0,60430.0,427197.0,39592.0,0.48,26232.0,1630637.0,2518065.0,18.960291920396497,1.0157314244981095,2.538383440818029,3.7059137012100183,2.399858621600316,-0.06155136093144409,12.301782962799912
2015-01-01,3429139.0,740052.0,248523.0,260562.0,491529.0,210556.0,2.06,-22103.0,1861539.0,2932891.0,21.581277399370514,7.247387755352,7.598467137086015,13.997128182648874,8.884135141742396,0.4404219185608631,3.3117987754426608
2016-01-01,3637295.0,739165.0,235201.0,326231.0,503964.0,267705.0,2.62,-436.0,1876768.0,3441455.0,20.321832570632846,6.466371300650621,8.969055300711105,17.382596037443093,9.479449825727782,0.060702117936893174,0.25202830804184795
2017-01-01,5932545.0,1192982.0,522694.0,565144.0,670288.0,452383.0,3.81,1301989.0,3351172.0,7156789.0,20.109110002536852,8.810620062721815,9.526164571865868,16.86407024169455,7.8966139703154585,0.6310321268964987,0.7323430330042209
2018-01-01,7161469.0,1240401.0,392761.0,386398.0,847640.0,298107.0,2.15,-103098.0,3300426.0,7603212.0,17.320482711019206,5.4843636131078695,5.3955131272648105,11.707518968763427,5.082036381466148,0.2071495454311767,-0.31628399133672125
2019-01-01,7432967.0,973912.0,493159.0,664683.0,896708.0,460811.0,3.7,500555.0,3670343.0,8385420.0,13.102600886025728,6.634752986257035,8.942364468993338,18.10956087755286,7.926651258970928,0.03791093698792802,0.7202030031211342
