,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,10005942.0,2437369.0,1482942.0,1332991.0,954427.0,1079163.0,4.53,251456.0,8638287.0,14284547.0,24.359215753998974,14.820613591403989,13.321994071122939,15.431196023007802,9.331699493165587,,
2011-01-01,12422907.0,2785967.0,1722690.0,1666702.0,1063277.0,1432439.0,5.24,-356836.0,9281828.0,17205261.0,22.42604730116711,13.867044162851737,13.416360599012775,17.956613718763155,9.687164873581402,0.24155296922568614,0.2503475267274873
2012-01-01,13693187.0,2746440.0,1570138.0,1590995.0,1176302.0,1370195.0,5.0,919517.0,11699679.0,21520148.0,20.05698162159036,11.46656362759086,11.618880250448635,13.598620953617615,7.393048597992912,0.10225303948584652,-0.04542323702737505
2013-01-01,15584967.0,2855002.0,1581179.0,1507158.0,1273823.0,1248168.0,4.43,-1063794.0,10693834.0,21264812.0,18.318947996489182,10.145539608778126,9.670588330408398,14.093710450339888,7.087567950283313,0.1381548356858049,-0.05269469734348631
2014-01-01,16605620.0,2896799.0,1436049.0,1357515.0,1460750.0,1130253.0,4.27,628767.0,10944380.0,25359186.0,17.444690412041226,8.647969783723823,8.175033512750502,12.403763392718455,5.353148953598116,0.06548958364813995,-0.09928819672522726
2015-01-01,17226474.0,2800934.0,1149533.0,1141184.0,1651401.0,935284.0,3.72,-69270.0,11669390.0,29196966.0,16.25947364504193,6.673060314025959,6.624594214695358,9.77929437614134,3.9085705000992226,0.03738818544565037,-0.15935809180745697
2016-01-01,16578377.0,3065672.0,1264115.0,1031083.0,1801557.0,886141.0,3.26,356146.0,13002997.0,29117620.0,18.491991103833627,7.62508296198114,6.219444762294886,7.92957961922163,3.5410964220289984,-0.03762215065021435,-0.09647962116538611
2017-01-01,16510678.0,3402415.0,1671197.0,1497823.0,1731218.0,1190294.0,4.02,-7051.0,12676173.0,27391306.0,20.607360884877046,10.121916253227154,9.071844293735243,11.816050475171016,5.468242368582207,-0.004083572233880339,0.4526696686881657
2018-01-01,17519458.0,3320581.0,1510380.0,1546994.0,1810201.0,1261983.0,4.2,-203009.0,13162763.0,28284527.0,18.953674251794776,8.62115711570529,8.830147599315001,11.752806002812632,5.469400283766457,0.06109864173960644,0.032828311489408346
2019-01-01,19929717.0,3522881.0,1576410.0,1481953.0,1946471.0,1102204.0,3.73,767812.0,13079165.0,29415934.0,17.676522953135763,7.90984638667975,7.435895853413273,11.330639226586712,5.037926043755742,0.13757611679539394,-0.04204347269608022
