,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,6441068.0,1230281.0,624545.0,634054.0,605736.0,469552.0,4.09,-270539.0,3101607.0,7863046.0,19.100574625201908,9.69629570748205,9.843926504113915,20.4427575769593,8.063719835799002,,
2011-01-01,6119363.0,850504.0,332644.0,343005.0,517860.0,265442.0,2.16,-34445.0,4053538.0,8644040.0,13.898570815295644,5.4359252752288105,5.6052402839968805,8.461867139274382,3.9681098190198103,-0.04994590959139078,-0.4590287262599084
2012-01-01,6056086.0,725588.0,222781.0,243368.0,502807.0,200578.0,1.56,-392848.0,3143263.0,8280926.0,11.98113765227244,3.678630059084366,4.018569089012276,7.742527430889493,2.9388983792392303,-0.010340455370926649,-0.29048264602556817
2013-01-01,7490512.0,863437.0,304715.0,343438.0,558722.0,289235.0,2.14,-25250.0,3921548.0,10616921.0,11.527075852758797,4.068012974279996,4.584973630641003,8.757715065581245,3.234817326040196,0.23685694027462612,0.41118799513493975
2014-01-01,14495978.0,1772723.0,1187292.0,1330480.0,585431.0,1144088.0,8.26,1023063.0,4824446.0,13069793.0,12.229067952503792,8.190492562833636,9.17827000013383,27.577881481106846,10.179809274714604,0.9352452809634375,2.874003459139641
2015-01-01,14205725.0,1862208.0,1197622.0,1455034.0,664586.0,1318994.0,8.38,-639974.0,5690041.0,12529794.0,13.108855760617638,8.430558806396716,10.242588815424767,25.571590784670974,11.612593151970415,-0.020023002242415155,0.09361583789309114
2016-01-01,9760831.0,1281448.0,624244.0,910078.0,657204.0,800825.0,5.14,-95567.0,5738691.0,11543836.0,13.128472360601265,6.395398096739919,9.32377581376012,15.85863396373842,7.88367055803634,-0.31289455483616635,-0.37453145424780454
2017-01-01,8859147.0,1457966.0,779369.0,853958.0,678597.0,723112.0,4.5,-74938.0,5470158.0,10420414.0,16.457182615888414,8.797336809062994,9.639280169975732,15.611212692576704,8.195048680407515,-0.09237779037461047,-0.061665044095121524
2018-01-01,7555488.0,1102121.0,460431.0,521414.0,641690.0,430327.0,2.55,-700724.0,5136716.0,9357546.0,14.58702601340906,6.093994193359847,6.9011293512742,10.15072665103541,5.5721232895889585,-0.14715400929683187,-0.38941493609755984
2019-01-01,8646070.0,1310270.0,632466.0,860881.0,677804.0,731562.0,4.9,391767.0,5463940.0,9939516.0,15.154515288448971,7.315069158588816,9.95690527603871,15.755681797384305,8.661196380185917,0.14434302589058445,0.6510507964880115
