,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,9809064.0,1494821.0,906267.0,2096973.0,588554.0,1777132.0,1.81,1062836.0,14788746.0,16922181.0,15.239180822961293,9.239077245290682,21.37791128694848,14.179518669128537,12.391860127249554,,
2011-01-01,12448834.0,2311917.0,1558630.0,2616715.0,753287.0,2157297.0,2.64,-1320202.0,14534335.0,17655277.0,18.571353750881407,12.5202890487575,21.01975976223958,18.003678874884883,14.821149506745208,0.26911538144720026,0.2478534535256296
2012-01-01,14934221.0,3262186.0,2587518.0,3514311.0,674668.0,2882823.0,3.64,856239.0,16312643.0,21666826.0,21.843697103451195,17.326099566894047,23.531933804916907,21.543480109262493,16.219777645327472,0.19964817588538808,0.34302398235956155
2013-01-01,13424701.0,1992857.0,1366259.0,1311149.0,626598.0,1152754.0,1.32,-678134.0,15726655.0,21158296.0,14.844703058935913,10.177202456874086,9.76669052070508,8.337113009727751,6.196855361131161,-0.10107792030129992,-0.6269115055554275
2014-01-01,15433937.0,2262550.0,1628662.0,1538767.0,633888.0,1265296.0,1.45,645543.0,17164909.0,23993466.0,14.659577786277087,10.552472774769004,9.970022554841321,8.964609133669162,6.413275180834649,0.14966709500643627,0.1736019323509379
2015-01-01,14126334.0,1164935.0,385699.0,43041.0,779236.0,63363.0,0.13,1585961.0,19651092.0,35321319.0,8.246548609143746,2.7303545279334327,0.3046862689215758,0.21902599611258242,0.1218555852911382,-0.08472258244931286,-0.9720289036611781
2016-01-01,13924475.0,1360697.0,534656.0,-345446.0,826041.0,-314617.0,-0.14,-426896.0,17819986.0,38154441.0,9.77198063122667,3.8396851586864136,-2.480854753949431,-1.9385312648393775,-0.9053887069135674,-0.014289553114063436,-9.025975232917451
2017-01-01,19531054.0,955046.0,139370.0,-730200.0,815676.0,-645690.0,-0.64,-1194005.0,15959562.0,35078884.0,4.889884590969848,0.7135815609336803,-3.7386615182160674,-4.5753135330405685,-2.081594157898524,0.402642038568779,1.1137891305732301
2018-01-01,28919810.0,4444555.0,3501721.0,3057292.0,942834.0,2396176.0,2.01,500307.0,17897431.0,35951858.0,15.368548410241974,12.108381763227353,10.571618554893687,17.08229521879425,8.50384978712366,0.48070913121227354,-5.18692413037524
2019-01-01,32115817.0,4298803.0,3298641.0,3180015.0,1000162.0,2387058.0,2.01,-35519.0,18587715.0,36398220.0,13.385314158440995,10.271079200631888,9.901709802369343,17.10815449881817,8.736732180859393,0.11051272466866147,0.04014107909875797
