,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,21296146.0,6589520.0,1110778.0,1108466.0,5478742.0,589555.0,1.41,-792447.0,6951129.0,16873286.0,30.942312285049134,5.215863940827603,5.205007516383481,15.94656062346131,6.569354659193236,,
2011-01-01,21419384.0,6299961.0,851964.0,1027538.0,5447997.0,825550.0,2.73,520421.0,7082662.0,16667031.0,29.41242848066966,3.9775373558828773,4.797234131476424,14.50779382102379,6.165093231061968,0.00578686866628364,-0.07300900523786924
2012-01-01,18502249.0,5101469.0,-149416.0,-45388.0,5250885.0,-15354.0,1.02,297154.0,7504524.0,17317615.0,27.57215622814286,-0.8075558814498713,-0.24531071871316834,-0.6048085128383892,-0.26209151779849593,-0.13619135825754836,-1.0441716024127574
2013-01-01,18092887.0,4798945.0,-229258.0,-283030.0,5028203.0,-378366.0,-0.78,-1255887.0,6531155.0,15057205.0,26.523931752848505,-1.267116740407432,-1.5643164078789635,-4.333536717471871,-1.8796981245855389,-0.022124985994945834,5.235789195382039
2014-01-01,18814071.0,5005748.0,114376.0,2054696.0,4891372.0,1942959.0,6.37,-80680.0,6616492.0,16641425.0,26.606405386691694,0.6079279705067553,10.921060093798944,31.054159817619365,12.346875342706529,0.039860084241945426,-8.259640320814048
2015-01-01,19987526.0,5296485.0,395900.0,302600.0,4900585.0,157137.0,0.44,132191.0,6903029.0,16867647.0,26.498952396609766,1.980735384659412,1.5139442470268707,4.383582917006433,1.7939668763521075,0.062371137006977495,-0.8527276054462558
2016-01-01,19949545.0,5513701.0,542259.0,747255.0,4971442.0,506788.0,1.42,392664.0,7311667.0,15995886.0,27.638229343075242,2.718152218509244,3.745724526549352,10.220036005469067,4.6715449209878095,-0.0019002351766796988,1.4694481163251818
2017-01-01,19304125.0,5657522.0,581938.0,-278599.0,5075584.0,-482557.0,-1.31,328286.0,5653232.0,13352345.0,29.307321621674127,3.014578490348565,-1.4432096766882725,-4.928136683582064,-2.086517387020782,-0.032352617565964525,-1.3728298907334175
2018-01-01,17910124.0,5076134.0,977347.0,987557.0,4098787.0,706729.0,1.98,-202712.0,6099238.0,13281276.0,28.342260500262313,5.456952726848793,5.5139595906762,16.191481624425872,7.4357087376243065,-0.07221259704855831,-4.544725573315052
2019-01-01,17879120.0,4894358.0,626115.0,803392.0,4268243.0,618916.0,1.69,13167.0,5974815.0,12813181.0,27.374714191749927,3.5019340996648607,4.4934650027518135,13.446307542576633,6.270043324916739,-0.0017310879589667039,-0.18648543830887732
