,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,1542744.0,513753.0,316278.0,344968.0,197475.0,252842.0,3.19,106706.0,1406726.0,1785395.0,33.30124764704967,20.501003406916507,22.36067682000384,24.522757096975532,19.321662713293136,,
2011-01-01,1174121.0,309259.0,162570.0,131057.0,146689.0,99756.0,1.26,159090.0,1308050.0,1623069.0,26.339619170426214,13.84610274409537,11.162137462833899,10.01926531860403,8.074641312230103,-0.23893983706953326,-0.6200893995964842
2012-01-01,1320603.0,264789.0,116861.0,157120.0,147928.0,135818.0,1.71,33582.0,1336726.0,1696116.0,20.05061324258691,8.849063647439843,11.89759526519325,11.754091713634656,9.263517353765897,0.12475886216156606,0.1988676682664794
2013-01-01,1231745.0,245140.0,115928.0,108721.0,129212.0,94243.0,1.19,178408.0,1307191.0,1691414.0,19.90184656726839,9.41168829587293,8.826583424328899,8.317147226380843,6.42781719910087,-0.06728592923081345,-0.3080384419551935
2014-01-01,938979.0,205285.0,106766.0,136979.0,98519.0,117516.0,1.48,119603.0,1326219.0,1805816.0,21.862576266348874,11.370435334549548,14.588079179619564,10.328535483204508,7.58543506093644,-0.23768393620432804,0.2599129882911304
2015-01-01,1129632.0,299359.0,160373.0,232124.0,138986.0,198555.0,2.5,137615.0,1425889.0,1837468.0,26.500577179116743,14.196924308093257,20.548638848757825,16.2792475431117,12.632818639562702,0.20304287955321687,0.6945955219413196
2016-01-01,836945.0,148409.0,66743.0,68318.0,81666.0,57935.0,0.73,104978.0,1364058.0,1598286.0,17.73222852158744,7.9745980918698365,8.162782500642217,5.008438057619251,4.274454008856988,-0.25909942352907844,-0.7056831693405249
2017-01-01,524670.0,146490.0,79385.0,58580.0,67105.0,40355.0,0.5,-32364.0,1408357.0,1633377.0,27.920407113042483,15.13046295766863,11.165113309318238,4.159456728656157,3.5864347300102795,-0.37311292856758804,-0.1425393015018004
2018-01-01,577573.0,159331.0,82591.0,55361.0,76740.0,45781.0,0.54,-68201.0,1368367.0,1623556.0,27.586296450838248,14.299664284860961,9.585108722187497,4.0457713464297225,3.4098608240183896,0.10083099853241095,-0.054950495049505
2019-01-01,631217.0,157591.0,88182.0,159624.0,69409.0,136281.0,1.59,-265396.0,1453695.0,1917172.0,24.966216055651227,13.970156063604117,25.28829229884493,10.980570202140063,8.32601352408652,0.0928783028292528,1.8833294196275356
