,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,14995677.0,2790096.0,569822.0,895098.0,2220274.0,709502.0,0.68,-1621001.0,12439796.0,27478874.0,18.606002249848405,3.7999084669535095,5.969040277407949,7.195439539362221,3.257404215325563,,
2011-01-01,15244129.0,2552719.0,388334.0,1256472.0,2164385.0,1163528.0,1.39,198313.0,14056579.0,30094225.0,16.74558776037647,2.54743317902912,8.242333819137846,8.938675619437703,4.175126623131182,0.016568241633905467,0.4037256255739594
2012-01-01,14802635.0,2802235.0,903034.0,2849277.0,1899201.0,2792174.0,3.44,-80148.0,22866624.0,42264176.0,18.930649847138703,6.10049494566339,19.248444618137245,12.460418293491859,6.741588904986577,-0.028961575961473418,1.267680457662407
2013-01-01,13314381.0,2449585.0,557454.0,3669063.0,1892131.0,3527004.0,3.46,-196154.0,25429951.0,56685655.0,18.398038932489612,4.186856302219382,27.557142911863497,14.428116672344354,6.472648150577073,-0.1005398025419123,0.2877171998370114
2014-01-01,15101184.0,2958436.0,805273.0,31584709.0,2153163.0,31235379.0,29.03,1369782.0,49464692.0,85820585.0,19.59075526793131,5.33251564910407,209.15385839944736,63.8530388504188,36.80318538961252,0.1342009816303138,7.6083855741915585
2015-01-01,12291900.0,2668638.0,723366.0,7423808.0,1945272.0,7285203.0,5.69,-1707803.0,55543525.0,100380048.0,21.710541088033583,5.884899812071364,60.39593553478307,13.36574875289244,7.395700787072745,-0.18603071123429793,-0.7649556309035489
2016-01-01,12978916.0,3702605.0,2181541.0,8679945.0,1521064.0,8532476.0,6.46,329159.0,32789361.0,74408868.0,28.527844698278347,16.808345165343546,66.8772723392308,26.471833348627925,11.665202325077704,0.05589176612240587,0.16920386410855448
2017-01-01,13117956.0,3417775.0,1846191.0,8773591.0,1571584.0,8416938.0,5.9,889692.0,36338078.0,77520768.0,26.054173378840424,14.073770334341724,66.8823023952817,24.144345223762247,11.317729721150338,0.010712759062467159,0.010788778039492186
2018-01-01,10912476.0,2677666.0,1035041.0,14020974.0,1642625.0,11510087.0,6.91,9420833.0,52648659.0,104172617.0,24.537657631503613,9.48493265872933,128.48572587925966,26.631208213679287,13.459366197932802,-0.16812680268175928,0.5980883996074127
2019-01-01,14859430.0,3687080.0,1970099.0,12286185.0,1716981.0,10447180.0,7.22,-8754443.0,35279014.0,86320526.0,24.81306483492301,13.258240726595838,82.68274758856833,34.82576071995663,14.233213778145885,0.36169188367516236,-0.12372813757446521
