,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,17913736.0,2262501.0,721712.0,818624.0,1542584.0,656423.0,2.55,-631812.0,7871981.0,14348040.0,12.629978470152736,4.028819002356627,4.5698116797076835,10.399212091594224,5.705476148658632,,
2011-01-01,21622651.0,2322757.0,192071.0,383471.0,2130686.0,382044.0,1.52,-431974.0,7295734.0,19327976.0,10.742239700395665,0.8882860848098597,1.7734689423604904,5.256098975099696,1.9840204685684628,0.20704307577157555,-0.5315663845672738
2012-01-01,28237311.0,2613569.0,148368.0,129666.0,2465201.0,11562.0,0.04,687108.0,8231832.0,17112594.0,9.255729060036913,0.5254324677020414,0.459200948702233,1.5751779190828967,0.757722645672538,0.30591346084252113,-0.6618623051026022
2013-01-01,26420575.0,3394548.0,1083400.0,1010802.0,2311148.0,922224.0,3.01,1533799.0,8838803.0,17447460.0,12.848123101030161,4.10059205751578,3.8258137833866215,11.435960276521605,5.793404885295625,-0.06433813757974338,6.795428254129841
2014-01-01,19929320.0,2322556.0,174211.0,631236.0,2148345.0,455685.0,1.48,1924070.0,8929191.0,17909901.0,11.653965112708311,0.8741442256936013,3.1673734979417256,7.069352643481364,3.5245085944361167,-0.2456893916956766,-0.3755097437480337
2015-01-01,17684261.0,1850401.0,-202305.0,151041.0,2052706.0,71644.0,0.23,-2497083.0,8539516.0,17484779.0,10.463547218625646,-1.143983342023735,0.8540984551178021,1.7687302184339253,0.8638427743353234,-0.11265105884194748,-0.7607218219493185
2016-01-01,17529601.0,2132421.0,111398.0,251581.0,2021023.0,206665.0,0.69,1087850.0,8493100.0,15452839.0,12.164686463770625,0.6354850860552959,1.435178130979707,2.962181064628934,1.6280568250274268,-0.008745629800419708,0.6656470759595077
2017-01-01,14511254.0,2285273.0,339196.0,680550.0,1946077.0,567072.0,1.89,-1618010.0,8524027.0,13777362.0,15.748280610345597,2.337468560608201,4.689808337721881,7.983902444232051,4.939624871582819,-0.1721857217400442,1.7050929919191038
2018-01-01,13580607.0,1702867.0,-41685.0,327072.0,1744552.0,311941.0,1.01,24183.0,9493008.0,15060674.0,12.538960887388907,-0.3069450430308454,2.408375413558466,3.445398971537789,2.1716956359323625,-0.06413277584418275,-0.5194004849019176
2019-01-01,17333751.0,1600685.0,-58779.0,27309.0,1659464.0,-21846.0,-0.07,213974.0,8642719.0,16096231.0,9.234498637946281,-0.339101444344043,0.15754812677302218,0.31597695123490654,0.16966083550863553,0.27636054853807335,-0.9165046228353391
