,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,2557785.0,1280666.0,134330.0,126242.0,1146336.0,146863.0,1.05,166156.0,1795155.0,2256509.0,50.06933733679727,5.25180967125853,4.9355985745479,7.032373249106623,5.594571083031355,,
2011-01-01,2613882.0,1314179.0,13422.0,20390.0,1300757.0,6900.0,0.04,-390411.0,1618151.0,3325044.0,50.27690614955075,0.5134891322561616,0.7800658178142701,1.2600801779314785,0.6132249678500494,0.021931866830089408,-0.8384848148793587
2012-01-01,2827707.0,1136138.0,-117114.0,-101207.0,1253252.0,-184616.0,-1.25,26897.0,1568904.0,3065220.0,40.17877382628398,-4.141659655685684,-3.57911905299948,-6.450808972378169,-3.3017858424517654,0.08180361623057197,-5.963560568906327
2013-01-01,3108195.0,1203148.0,151164.0,117055.0,1051984.0,102356.0,0.68,80252.0,1664357.0,2838393.0,38.7088969643153,4.863401427516614,3.7660121067050167,7.0330463956951546,4.123988468122632,0.09919273814436935,-2.156589959192546
2014-01-01,3616534.0,1525710.0,369879.0,378034.0,1155831.0,331287.0,2.22,271562.0,2217975.0,3209616.0,42.187077461458955,10.227444287818116,10.452936430294862,17.04410554672618,11.778169101848944,0.16354797559355183,2.2295416684464566
2015-01-01,3818253.0,1750414.0,457588.0,499477.0,1292826.0,408983.0,2.56,341782.0,2456998.0,3425942.0,45.843321539981766,11.984224198867912,13.081296603446654,20.328750776353907,14.579260244335718,0.05577688471890485,0.3212488823756594
2016-01-01,2990279.0,1265067.0,136556.0,116521.0,1128511.0,77569.0,0.48,-234462.0,2289998.0,3100611.0,42.30598549499896,4.566664180833962,3.896659810004351,5.088257719002375,3.7580012455609553,-0.21684629069891392,-0.7667139828260361
2017-01-01,2672402.0,1069209.0,-193142.0,-312126.0,1262351.0,-328150.0,-2.03,-71826.0,1897401.0,2756101.0,40.00928752485592,-7.227280925549374,-11.679605089354071,-16.450186333832438,-11.324911532632512,-0.10630345864048141,-3.678710275401001
2018-01-01,1832618.0,671870.0,-432577.0,-575436.0,1104447.0,-601901.0,-3.73,-163252.0,1267221.0,2242615.0,36.661759297354926,-23.60431906703961,-31.39966976205625,-45.40928535748697,-25.659152373456877,-0.3142431415632828,0.8436016224217142
2019-01-01,1829387.0,588872.0,-24892.0,-48306.0,735178.0,-63653.0,-0.4,128280.0,1209926.0,2154818.0,32.18958044415971,-1.3606743679713478,-2.6405566454774196,-3.9924755728862755,-2.241767054108514,-0.0017630515470218322,-0.9160532187767189
