,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,12632492.0,3273548.0,1450504.0,1452719.0,1823044.0,1166501.0,3.16,1290022.0,6789032.0,10933961.0,25.913715203619365,11.482326685819395,11.499860835059305,21.398028467092217,13.286301277277282,,
2011-01-01,15774921.0,4490531.0,2129093.0,2168023.0,2361438.0,1635137.0,5.05,-889878.0,6222812.0,10782429.0,28.46626617020776,13.496695165700038,13.743479285886757,34.83992445858882,20.107000008996117,0.2487576481346674,0.4923897877015444
2012-01-01,14385481.0,3589561.0,1454313.0,1919539.0,2135248.0,1404853.0,5.19,229142.0,6689845.0,10634673.0,24.95266581631855,10.109588966820088,13.343585800155031,28.693325480635202,18.04981685849673,-0.08807904648143716,-0.11461317522922954
2013-01-01,11882539.0,2301699.0,472108.0,480862.0,1829591.0,294745.0,1.12,-576098.0,5876042.0,9563236.0,19.37043084815459,3.9731239257872413,4.046795049441874,8.183433678656483,5.028235212432277,-0.17399084535303333,-0.7494908933863809
2014-01-01,12081088.0,1853208.0,153488.0,296836.0,1699720.0,150515.0,0.55,-120543.0,5926622.0,10328929.0,15.33974423495632,1.2704815990083012,2.4570303601794805,5.008519186815018,2.8738313526988133,0.016709307665642825,-0.38270023416281596
2015-01-01,12435980.0,1730560.0,16864.0,297764.0,1713696.0,147593.0,0.53,730089.0,6271172.0,11451092.0,13.91575090985994,0.1356065223649443,2.394375031159587,4.748139582202497,2.600310957243204,0.029375831050978185,0.0031263054346508667
2016-01-01,11123315.0,1010701.0,-617770.0,-464757.0,1628471.0,-511804.0,-1.83,-662900.0,5656490.0,11447589.0,9.08632903050934,-5.5538299508734585,-4.178223847836728,-8.216349715106011,-4.05986797744049,-0.10555380436443285,-2.5608233366021413
2017-01-01,11352243.0,1368238.0,-308523.0,-261967.0,1676761.0,-301327.0,-1.09,-177171.0,4974583.0,11603077.0,12.052578508053431,-2.7177272368112626,-2.3076232600024507,-5.266109742263824,-2.257737322608477,0.02058091495206238,-0.43633554739358416
2018-01-01,11283520.0,1313787.0,-205959.0,81504.0,1519746.0,6638.0,0.02,446093.0,5375510.0,10310876.0,11.643414466407647,-1.8253080598962028,0.722327784237543,1.5162096247611854,0.7904662998565786,-0.006053693529992299,-1.3111231567334816
2019-01-01,12138723.0,1263190.0,-360701.0,-180121.0,1623891.0,-246614.0,-0.73,354370.0,5091102.0,10476559.0,10.406284087708402,-2.9714904936870212,-1.4838546031571855,-3.537957008129085,-1.719276338729157,0.07579221732225405,-3.209965155084413
