,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,550528.0,337269.0,145743.0,153943.0,191526.0,128127.0,1.62,175065.0,1297432.0,1385650.0,61.262824052545916,26.473312892350613,27.962792083236454,11.865207579279685,11.10980406307509,,
2011-01-01,548408.0,365584.0,173511.0,146682.0,192073.0,125274.0,1.53,106915.0,1341794.0,1436839.0,66.6627766188677,31.639035170894665,26.74687458972152,10.93178237493982,10.208659425307916,-0.00385084863985119,-0.04716680849405297
2012-01-01,352813.0,229012.0,45576.0,64911.0,183436.0,48186.0,0.6,-86898.0,1256514.0,1319017.0,64.91030659301103,12.91789134754105,18.398131588121753,5.165959153658455,4.921164776496437,-0.3566596402678298,-0.5574712643678161
2013-01-01,375256.0,252398.0,67441.0,71439.0,184957.0,59842.0,0.75,77678.0,1254969.0,1330931.0,67.26021702517748,17.97199778284691,19.037403799006544,5.692491208946198,5.367596066212299,0.06361160161331925,0.10056847067523234
2014-01-01,350236.0,245317.0,63181.0,86419.0,182136.0,71936.0,0.87,49445.0,1265582.0,1337090.0,70.04334220354276,18.03955047453717,24.67450519078564,6.828399898228642,6.463214892041673,-0.06667448355256145,0.20968938534973902
2015-01-01,322333.0,225637.0,64258.0,96433.0,161379.0,83189.0,1.0,-6505.0,1264882.0,1340401.0,70.00120992886238,19.93528431777075,29.917197432468907,7.62387321505089,7.194339604342283,-0.07966913738165127,0.11587729550214654
2016-01-01,328897.0,224663.0,56314.0,98033.0,168349.0,84342.0,1.01,-19833.0,1248271.0,1336791.0,68.30801132269373,17.122077732542408,29.806595985977374,7.853502965301605,7.333457511308798,0.020364033468493803,0.01659183059740954
2017-01-01,312545.0,217374.0,58340.0,81733.0,159034.0,70886.0,0.86,18234.0,1220622.0,1299445.0,69.54966484826186,18.6661120798605,26.15079428562287,6.696012360911076,6.289839123625855,-0.04971769277311744,-0.16627054155233445
2018-01-01,307342.0,210072.0,53338.0,58577.0,156734.0,51880.0,0.63,-33363.0,1200098.0,1265739.0,68.35121786153536,17.354608221460133,19.059223926440254,4.8810180501925675,4.6278893199940905,-0.016647202802796413,-0.28331273781703836
2019-01-01,261095.0,173796.0,9980.0,42851.0,163816.0,37923.0,0.44,-45549.0,1150433.0,1209347.0,66.56427737030583,3.8223635075355715,16.412033934008694,3.724771455617146,3.5433171786096134,-0.15047406472268676,-0.2684671458080816
