,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,33423550.0,6715393.0,3835262.0,3703840.0,2880131.0,3169037.0,6.76,1059256.0,17751689.0,37332174.0,20.09180054183353,11.474729644217923,11.08152784488781,20.864718844499812,9.9213080920495,,
2011-01-01,43015856.0,9476653.0,5825848.0,5955511.0,3650805.0,5018365.0,10.73,5654412.0,20102703.0,43807600.0,22.03060424974456,13.543489637867486,13.844920347510929,29.625424003926238,13.594698180224436,0.2869924349747408,0.6079287982202255
2012-01-01,40898603.0,8072451.0,4652959.0,5038030.0,3419492.0,4220373.0,8.0,-2339108.0,23853831.0,43503975.0,19.737718180740796,11.37681646485578,12.318342511601191,21.120422962667927,11.580619931856802,-0.04922029216389412,-0.15405579806669822
2013-01-01,39120539.0,6668040.0,3261623.0,3736389.0,3406417.0,2910725.0,5.58,-1074396.0,24221083.0,45648414.0,17.044857178475993,8.33736723310484,9.550965031437833,15.426184700329049,8.185145271421696,-0.04347493238338729,-0.25836309033491267
2014-01-01,40771697.0,5902675.0,2546399.0,2891717.0,3024944.0,2366848.0,4.52,3239209.0,26177052.0,49155332.0,14.477383661514015,6.2455065336132565,7.092461714311278,11.046763401776486,5.88281450321605,0.04220693380528329,-0.22606639726216948
2015-01-01,42433278.0,6662166.0,2573499.0,3240021.0,3959876.0,2655905.0,5.02,8147810.0,28393259.0,59068085.0,15.700333120622922,6.064813093157687,7.635566123361952,11.411233208558412,5.4852311531684155,0.04075329511057624,0.12044885443492559
2016-01-01,43382817.0,6793364.0,2859914.0,3530615.0,3933450.0,2832666.0,5.39,5757375.0,29767843.0,62525411.0,15.659112224086325,6.592273618377526,8.138279724896611,11.860499936122345,5.646688192101608,0.02237722478098436,0.08968892485573399
2017-01-01,43512927.0,7817533.0,3689029.0,4476777.0,3678534.0,3573040.0,6.8,2989265.0,29565702.0,63300557.0,17.966001229933347,8.478007006975192,10.288383955416283,15.141791661161976,7.072255304167387,0.0029991136813454222,0.26798787180137174
2018-01-01,45818601.0,8354941.0,4797883.0,5542748.0,3623674.0,4365599.0,8.31,-494113.0,30705363.0,70194011.0,18.234823450851326,10.471474238159301,12.097156785734247,18.051400336807614,7.896326084001667,0.05298825335284851,0.23811125727281035
2019-01-01,52105683.0,9764495.0,5421885.0,6525273.0,4342610.0,4938525.0,9.4,-2602682.0,32428646.0,71520505.0,18.73978890172114,10.40555403524794,12.5231503058889,20.121940953069704,9.123639437389318,0.13721680415340476,0.17726315538790516
