,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,573982544.0,58327860.0,15339466.0,14982983.0,42988394.0,11352860.0,4.31,31474342.0,92877662.0,291024688.0,10.161957120424207,2.672462108882531,2.6103551678742343,16.131955388799515,5.148354630312326,,
2011-01-01,629058973.0,64481268.0,18203913.0,19329387.0,46277355.0,15118140.0,5.71,14840319.0,94108374.0,280498530.0,10.250432911319429,2.893832499230561,3.0727464084674936,20.53949736715247,6.891083172521439,0.09595488499733884,0.29008936337977564
2012-01-01,475341991.0,38606598.0,-6396199.0,-7424330.0,45002797.0,-6601907.0,-2.52,-10363805.0,75751615.0,248307728.0,8.121857258766772,-1.345599404450679,-1.561892309236362,-9.800886753371529,-2.989971379384535,-0.2443602088162249,-1.3840954707979098
2013-01-01,429510913.0,43195744.0,1024706.0,-2633704.0,42171038.0,-2910189.0,-1.07,-7480017.0,75032151.0,226658994.0,10.056960764580154,0.2385750789992151,-0.6131867480629066,-3.510100623398095,-1.161967567896291,-0.09641706154253893,-0.6452603803979619
2014-01-01,360132042.0,22550266.0,-11409666.0,-21063736.0,34194440.0,-20519349.0,-7.54,-7628901.0,56251370.0,190499710.0,6.261666103012295,-3.1681896275144545,-5.8488925014897735,-37.44572976622614,-11.05709609741663,-0.16152993765725343,6.997761327772597
2015-01-01,329684271.0,28942184.0,2707665.0,2614419.0,26567278.0,1790584.0,0.66,4574988.0,60629850.0,191095037.0,8.778757904407275,0.8212903187000995,0.7930068947693292,4.312098743440731,1.3681250131053901,-0.08454613155471458,-1.124119434463098
2016-01-01,263775202.0,24884122.0,938608.0,846557.0,24221971.0,603795.0,0.2,-2937124.0,65855101.0,171742203.0,9.43383677135806,0.355836330664624,0.32093881213291614,1.2854843241376246,0.4929231052195132,-0.19991572179068262,-0.6761968911639642
2017-01-01,232724161.0,23212458.0,1192513.0,-4724325.0,22299539.0,-4900740.0,-1.62,-331854.0,57678478.0,165674062.0,9.97423640942893,0.5124147810334141,-2.030010541105786,-8.190793453322398,-2.851577937408211,-0.11771781715856666,-6.5806342632569335
2018-01-01,237274883.0,25361234.0,3669734.0,3439132.0,21900478.0,2796733.0,0.93,-10319342.0,57975406.0,157612771.0,10.688545571846305,1.546617136041323,1.449429436658915,5.932053326198354,2.1820135374689906,0.01955414504641828,-1.7279626189984811
2019-01-01,242270406.0,25828199.0,3738489.0,4252380.0,22256745.0,2901960.0,1.01,-6687293.0,58986286.0,153989410.0,10.660897229024332,1.5431059293308818,1.7552205695317156,7.209099416769519,2.76147561056309,0.021053737070012568,0.23646896949579133
