,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,559396.0,297217.0,3923.0,11794.0,293294.0,1240.0,0.17,53250.0,324612.0,873435.0,53.1317706955359,0.7012921079163955,2.1083454297134767,3.6332606311535,1.3503008237590663,,
2011-01-01,524779.0,293861.0,-55393.0,-36050.0,349254.0,-52568.0,-1.17,-24758.0,301625.0,861723.0,55.997095920377916,-10.555490978106974,-6.869558423641189,-11.95192706174886,-4.183478913757669,-0.061882816466331536,-4.056638968967271
2012-01-01,584249.0,301725.0,-47423.0,-40432.0,349148.0,-46013.0,-1.07,-28719.0,296984.0,934090.0,51.643220613128996,-8.116915904006682,-6.920337048073681,-13.614201438461333,-4.32849083064801,0.11332389443937352,0.12155339805825238
2013-01-01,674896.0,347939.0,-47710.0,-44576.0,395649.0,-53943.0,-1.19,-7624.0,278856.0,924200.0,51.5544617244731,-7.069237334344846,-6.6048694910030585,-15.985311415210719,-4.823198441895694,0.15515131390896686,0.10249307479224368
2014-01-01,857082.0,464806.0,13881.0,23199.0,450925.0,15652.0,0.47,75199.0,656550.0,1000535.0,54.231217083079564,1.619564989114227,2.7067421786946873,3.5334704135252455,2.3186595171583204,0.26994677698489844,-1.5204370064608757
2015-01-01,1014406.0,609072.0,64397.0,74568.0,544675.0,47479.0,1.01,16637.0,710843.0,1107994.0,60.04223161140608,6.348247151534987,7.3509028929245295,10.490080088008181,6.730000342962146,0.18355769926331433,2.2142764774343724
2016-01-01,1205065.0,735894.0,119965.0,116188.0,576794.0,72996.0,1.3,-37221.0,775028.0,1175357.0,61.06674743686025,9.955064664561663,9.641637588013925,14.991458373116842,9.885336965704889,0.1879513725273707,0.5581482673532883
2017-01-01,1049246.0,588481.0,129621.0,129424.0,462035.0,89720.0,1.45,60227.0,806415.0,1191232.0,56.086084674137425,12.353728296319453,12.33495290904135,16.049304638430584,10.864718207704293,-0.12930339857186124,0.11391882122078001
2018-01-01,1212478.0,694379.0,144723.0,143139.0,549656.0,90539.0,1.33,33517.0,835245.0,1247397.0,57.26941024909318,11.936134098927981,11.805492553266946,17.13736688037642,11.475015572428024,0.1555707622426008,0.10596952651749292
2019-01-01,1408741.0,803383.0,212538.0,244378.0,580637.0,159171.0,2.09,374177.0,1350490.0,1834875.0,57.028438868464825,15.087088400209833,17.34726255571464,18.09550607557257,13.318509435247632,0.16186932876307858,0.7072775414107966
