,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,4570850.0,1602097.0,545277.0,514372.0,1057067.0,397499.0,2.01,767761.0,3843111.0,6907450.0,35.05030792959734,11.929444195280965,11.253311747268013,13.384260824108384,7.4466264685231165,,
2011-01-01,6249124.0,1811598.0,676003.0,985700.0,1135663.0,831031.0,3.9,-191795.0,5051489.0,8029059.0,28.989631186707125,10.817564189796842,15.773410801257903,19.51305842693115,12.276656579556832,0.3671689073148321,0.9163173734184598
2012-01-01,7208031.0,2096052.0,768693.0,1566545.0,1327090.0,1374675.0,6.07,1234261.0,5971974.0,10227168.0,29.079397688494957,10.664396421158566,21.733327728473974,26.231611189198077,15.317485739942866,0.15344662707925139,0.5892715836461397
2013-01-01,5512365.0,1849700.0,616304.0,1093002.0,1233455.0,1015104.0,3.44,969612.0,6181122.0,10026502.0,33.55547029269651,11.180391719343694,19.828186268507256,17.682906113161977,10.901129825735834,-0.2352467685003019,-0.3022849646834276
2014-01-01,4890416.0,1567226.0,411669.0,1372206.0,1155448.0,1115868.0,3.62,168450.0,7018267.0,16928113.0,32.0468851729587,8.417872835357974,28.059085362063268,19.55192072344925,8.106077741801464,-0.11282797855366977,0.25544692507424505
2015-01-01,6371416.0,2023290.0,685037.0,1769679.0,1338353.0,1480757.0,4.51,742823.0,7231225.0,15541641.0,31.75573530279611,10.751723007883962,27.775285744958424,24.472741478795086,11.386693335665134,0.30283722284566394,0.2896598615659749
2016-01-01,6825287.0,2267755.0,990764.0,1467061.0,1276716.0,1166793.0,3.55,-250386.0,7486053.0,11983182.0,33.2257823004366,14.516078224988927,21.494495396310807,19.59725639131863,12.242666430335449,0.07123549929874295,-0.17100163362960175
2017-01-01,7643637.0,2591535.0,1336111.0,1742713.0,1255639.0,1367270.0,4.16,-165057.0,7917981.0,11693060.0,33.904475055526575,17.48004255042462,22.79952593248476,22.009562791322686,14.903823293474932,0.11989971996781956,0.18789402758303853
2018-01-01,6895519.0,2235824.0,982010.0,1172368.0,1253838.0,924239.0,2.82,2018568.0,7696694.0,11358034.0,32.42430337730923,14.241277560108239,17.001881946812127,15.232098352877221,10.32192719268141,-0.09787461126162844,-0.3272741983332884
2019-01-01,6185745.0,1972557.0,686979.0,1333947.0,1285555.0,897918.0,2.87,-1571269.0,7892021.0,10801004.0,31.888753901106497,11.105840929427256,21.564855971269424,16.90247656462141,12.350212998717526,-0.10293264364872323,0.1378227655480191
