,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,3684889.0,1276137.0,943748.0,961695.0,332389.0,696139.0,6.96,438527.0,4273557.0,4883136.0,34.631626624302655,25.611300638906627,26.098343803571833,22.50338535323151,19.69420880352298,,
2011-01-01,3926760.0,1266455.0,921582.0,905169.0,344873.0,732579.0,7.33,284673.0,4406053.0,5081257.0,32.25190742495085,23.46927237722703,23.051294196742354,20.543761048720928,17.81387951839476,0.06563861218071976,-0.05877747102771669
2012-01-01,3853359.0,1335998.0,991340.0,1061709.0,344658.0,891665.0,8.88,252605.0,4611456.0,5245853.0,34.67099743366761,25.72664524639412,27.55281820354657,23.023292426513446,20.239015466121522,-0.018692509855453343,0.1729400808025905
2013-01-01,3277336.0,1235697.0,923027.0,903653.0,312670.0,738657.0,7.35,109071.0,4650199.0,5252424.0,37.70431228290294,28.16394168922564,27.572790827672232,19.432566219209114,17.2044945343331,-0.14948594200540355,-0.14886941713784096
2014-01-01,2637127.0,992981.0,668280.0,649543.0,324701.0,516317.0,5.12,-586013.0,4478277.0,4994927.0,37.65389380185331,25.34121413189429,24.63070606762587,14.504306008761853,13.00405391310023,-0.19534432844236904,-0.28120307241828446
2015-01-01,1916473.0,569687.0,245223.0,364559.0,324464.0,290942.0,2.85,-558901.0,2774649.0,3196765.0,29.7258035985897,12.795536383763299,19.022391653834937,13.138923157487667,11.403997478701125,-0.2732723907494785,-0.43874539483914077
2016-01-01,1609736.0,350080.0,80874.0,168555.0,269206.0,146372.0,1.38,-55344.0,2780933.0,3057413.0,21.74766545570205,5.024053633639305,10.470971637585293,6.06109532304446,5.512994155516445,-0.16005286795065732,-0.5376468555158425
2017-01-01,1456616.0,256962.0,31959.0,49952.0,225003.0,39041.0,0.31,290403.0,2722836.0,2964113.0,17.641025500200463,2.194058008425007,3.4293183653069854,1.8345577919492766,1.6852259006319936,-0.09512118757361454,-0.703645694283765
2018-01-01,1037767.0,196422.0,6747.0,-10024.0,189675.0,-15906.0,-0.25,-86430.0,2455764.0,2609021.0,18.927370016583684,0.6501459383464689,-0.965920095744035,-0.4081825452282874,-0.3842054165144704,-0.28754936098463835,-1.2006726457399104
2019-01-01,866792.0,140046.0,-43880.0,-3438.0,183926.0,-12842.0,-0.25,-69807.0,2399322.0,2539649.0,16.156817321802695,-5.062344830132258,-0.3966349481767252,-0.14329047956047583,-0.13537303777018003,-0.1647527816937714,-0.6570231444533121
