,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,1759678.0,568880.0,82086.0,94381.0,486794.0,13511.0,0.14,96356.0,1828622.0,3426329.0,32.328641944719436,4.664830724712135,5.363538101857271,5.161318194793675,2.7545807772692,,
2011-01-01,1948421.0,712733.0,149149.0,80295.0,563584.0,2283.0,0.02,-271374.0,1686285.0,3290769.0,36.58003070178365,7.654865144647897,4.12102928473877,4.761650610661898,2.440007183731219,0.10725996460716103,-0.14924614064271413
2012-01-01,2043132.0,702067.0,83716.0,227676.0,618351.0,123655.0,1.28,97861.0,1878363.0,3713889.0,34.362292793612944,4.097434722768769,11.143479716435355,12.120979810611686,6.130393234692797,0.04860910450051614,1.835494115449281
2013-01-01,2035767.0,662908.0,75884.0,216706.0,587024.0,75092.0,0.79,346651.0,1841849.0,3596756.0,32.56305854255423,3.7275385640891128,10.644931369847335,11.76567677372032,6.025040341908097,-0.003604759751205555,-0.04818250496319332
2014-01-01,2333259.0,839610.0,214669.0,295084.0,624941.0,200281.0,2.11,128866.0,2015031.0,3968185.0,35.98443207547898,9.200393098237273,12.646860035683993,14.644141951166013,7.43624604195621,0.14613263698645285,0.36167895674323747
2015-01-01,2657647.0,959231.0,307271.0,313230.0,651960.0,227974.0,2.41,141161.0,2256583.0,4396422.0,36.09324338409127,11.561768737533615,11.785989636697424,13.88072142704257,7.124657278122982,0.1390278576017494,0.061494354150004815
2016-01-01,2459036.0,893996.0,224113.0,245226.0,669883.0,162715.0,1.72,118372.0,2286101.0,4358156.0,36.355547458434934,9.113855998854836,9.972444486375961,10.72682265569194,5.626829328734447,-0.07473189629774002,-0.21710564122210518
2017-01-01,2325444.0,870311.0,226532.0,165677.0,643779.0,83905.0,0.85,-51505.0,2243707.0,4148632.0,37.42558410350883,9.741451524956094,7.124531917345676,7.384074658589556,3.9935332900098155,-0.054326980166211514,-0.3243905621752995
2018-01-01,2488225.0,941536.0,305412.0,187141.0,636124.0,113143.0,1.15,48004.0,2259157.0,4298750.0,37.83966482130836,12.274291914919269,7.521064212440595,8.283665101628616,4.353381797034022,0.0699999655979675,0.12955328742070416
2019-01-01,2887948.0,943189.0,223621.0,310863.0,719568.0,209461.0,2.71,-93729.0,2683594.0,5153410.0,32.65948694367073,7.743248839660548,10.764148107929921,11.583831235276275,6.032180633793934,0.16064584191542153,0.6611164843620585
