,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,4745889.0,480011.0,140284.0,103677.0,339727.0,36600.0,0.04,16704.0,4545240.0,7311294.0,10.114248352626873,2.9559056269541912,2.1845643671817863,2.2810016632785066,1.4180389955594728,,
2011-01-01,6049723.0,727998.0,364773.0,471980.0,363225.0,441466.0,1.01,236938.0,4891757.0,7433860.0,12.033575752146007,6.02958185027645,7.801679514913327,9.648475997479023,6.349056882965243,0.2747291392613691,3.552407959335243
2012-01-01,6877030.0,628698.0,258439.0,273474.0,370259.0,233535.0,0.42,19892.0,5115467.0,7684899.0,9.141998798900106,3.758003091450815,3.976629446141721,5.346022171582771,3.5585893841935987,0.13675121984923932,-0.42058138056697314
2013-01-01,6242367.0,120383.0,-245398.0,-255190.0,365781.0,-289515.0,-1.1,184652.0,5163139.0,7939890.0,1.92848321798446,-3.9311690581473346,-4.0880326324934115,-4.942535926303747,-3.214024375652559,-0.09228736823890549,-1.9331417246246443
2014-01-01,5885806.0,367119.0,-1153.0,14692.0,368272.0,-18034.0,-0.32,98280.0,5049670.0,7991435.0,6.237361544026426,-0.01958950057137459,0.24961746955302297,0.2909497056243279,0.18384683101345378,-0.05711951892607403,-1.0575727889023865
2015-01-01,5900408.0,367239.0,-6857.0,-17722.0,373699.0,-41341.0,-0.44,-64628.0,5002142.0,8632598.0,6.22395942789041,-0.11621230260687057,-0.30035211124383265,-0.35428822292529877,-0.20529161672998095,0.002480883671666989,-2.2062346855431527
2016-01-01,4797729.0,360836.0,-51770.0,-31249.0,411209.0,-69827.0,-0.59,-5056.0,4900440.0,7699089.0,7.520975027976778,-1.0790521932355912,-0.6513289933633183,-0.6376774330468284,-0.4058791890832798,-0.18688182240956897,0.7632885678817289
2017-01-01,4404617.0,732433.0,326875.0,312661.0,405214.0,283970.0,0.57,-99101.0,5144067.0,8027006.0,16.62875568976826,7.421190083042408,7.098483250643587,6.078089573872191,3.895113570364841,-0.08193709982368746,-11.005472175109604
2018-01-01,4393004.0,748782.0,337561.0,380463.0,411106.0,371984.0,1.0,49708.0,5381622.0,8064932.0,17.044874077055244,7.684058562204815,8.660656807961022,7.069671559986933,4.717497928066845,-0.0026365516002867517,0.21685467647068224
2019-01-01,4991101.0,538879.0,112238.0,133854.0,426633.0,147765.0,0.51,48559.0,5327480.0,8722714.0,10.796796137765996,2.248762347225592,2.681853162258187,2.512519990689782,1.5345453261450508,0.13614761106523,-0.6481812948959558
