,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,15243375.0,1364743.0,368622.0,404254.0,996121.0,296932.0,1.17,94245.0,3283849.0,5556908.0,8.953023854625371,2.4182439912420968,2.65199799913077,12.310371152875788,7.274801022439098,,
2011-01-01,16396506.0,1397396.0,355062.0,469765.0,1042334.0,366958.0,1.49,5021.0,4183949.0,7354776.0,8.522523030211437,2.1654735466202375,2.865031123094152,11.227789822485885,6.387210161125234,0.07564801102118124,0.1620540551237588
2012-01-01,17676235.0,1180660.0,110349.0,196888.0,1070311.0,141360.0,0.59,-976.0,4592516.0,8923757.0,6.6793635635643,0.6242788693406712,1.1138571081454847,4.28714891793518,2.2063352912904284,0.07804888431718315,-0.5808798016029291
2013-01-01,17770683.0,1359298.0,227931.0,455046.0,1131367.0,304822.0,1.33,147504.0,4834337.0,9935895.0,7.649103863931398,1.2826237460878684,2.5606556596614776,9.412790213011629,4.579818929245931,0.005343219299811297,1.3111921498516925
2014-01-01,18122414.0,1685153.0,539837.0,564570.0,1158759.0,451728.0,1.95,-149802.0,4872605.0,9138241.0,9.298722565327115,2.9788360424830818,3.1153134455487,11.586615373090984,6.178103641608926,0.01979276767246363,0.24068775464458536
2015-01-01,17527760.0,2087479.0,973488.0,995381.0,1122228.0,808247.0,3.21,157371.0,5357426.0,9375932.0,11.90955946452941,5.553978374875055,5.67888309744086,18.579463346763912,10.616341927394526,-0.032813178200211124,0.7630780948332359
2016-01-01,16553896.0,2028395.0,884184.0,912495.0,1143186.0,721086.0,2.57,-109465.0,5184585.0,9644227.0,12.25327862395656,5.341244139748129,5.5122673236560145,17.6001550750928,9.461567007910537,-0.05556123543453362,-0.08327062702623422
2017-01-01,18172909.0,2820416.0,1531636.0,1580921.0,1304089.0,1289405.0,4.71,66728.0,6608737.0,11187178.0,15.519892825083756,8.428127824774778,8.699328214321659,23.921681253165318,14.131544166008622,0.09780253542730977,0.7325256576748367
2018-01-01,19865000.0,3327986.0,1746963.0,1835288.0,1581741.0,1477381.0,5.35,-61974.0,6957514.0,13886122.0,16.75301283664737,8.794175685879688,9.238801912912157,26.378502436358737,13.216706579417925,0.09311062967409356,0.16089798288466017
2019-01-01,21235086.0,2857350.0,1285298.0,1307850.0,1579305.0,995060.0,3.55,-112107.0,7256685.0,15790164.0,13.455796694206937,6.052709181399124,6.158910776250211,18.02269217969362,8.282687880885847,0.06896984646362947,-0.28738704770041545
