,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,1404942.0,212577.0,-137210.0,-1028489.0,349787.0,-979762.0,-6.97,-26651.0,1479348.0,5009891.0,15.130660198072235,-9.766239460419007,-73.20508604625672,-69.52312775628182,-20.52916919749352,,
2011-01-01,2551911.0,597003.0,228931.0,129928.0,368072.0,119861.0,0.61,58887.0,1810895.0,5191326.0,23.394350351560067,8.970963329050269,5.0914001311174255,7.174794783794754,2.5027902312434245,0.8163817438727008,-1.1263290127556056
2012-01-01,2846116.0,633424.0,261634.0,265641.0,371790.0,214422.0,1.16,409559.0,1961702.0,5890978.0,22.255733778946464,9.19266818358774,9.333456542178885,13.541353375793062,4.509285215459979,0.11528811153680518,1.044524659811588
2013-01-01,3622720.0,853075.0,397053.0,346890.0,456022.0,286813.0,1.65,-263241.0,2244120.0,6183788.0,23.54791427435739,10.960079719106087,9.57540190795866,15.457729533180045,5.609668378023309,0.27286449322515316,0.305860164658317
2014-01-01,3723553.0,960550.0,462549.0,513970.0,498001.0,435407.0,2.3,-65293.0,2863353.0,6591151.0,25.796598034189387,12.422248320354242,13.803214295593483,17.9499349189569,7.797879308181529,0.027833506315696477,0.4816512439101732
2015-01-01,4236498.0,1293847.0,761213.0,865626.0,532634.0,711746.0,3.06,200859.0,3293698.0,7347588.0,30.540484145159517,17.967977324667686,20.43258370474859,26.28128019022995,11.781090610959678,0.13775686823848088,0.684195575617254
2016-01-01,5299071.0,1931220.0,1285209.0,1331402.0,646011.0,1087652.0,4.62,131702.0,3868494.0,8948762.0,36.44450130975788,24.253477637872752,25.125196473117644,34.416545560106854,14.878057992826271,0.25081399778779545,0.538079956008715
2017-01-01,5781203.0,2137711.0,1387478.0,1399340.0,750233.0,1123018.0,4.78,1019012.0,4200051.0,10974282.0,36.97692331509549,23.99981457146549,24.20499678008193,33.3172144814432,12.751084763449672,0.09098424988078091,0.051027413208031724
2018-01-01,6719132.0,2269819.0,1424961.0,1378285.0,844858.0,1204429.0,4.81,-413725.0,6619799.0,14222414.0,33.78143188733307,21.207516089875895,20.51284302793873,20.820647273429298,9.690935730038515,0.1622376865161108,-0.015046379007246258
2019-01-01,7153036.0,2252917.0,1335901.0,1419753.0,917016.0,1240411.0,4.85,5849.0,6870794.0,15575900.0,31.495955004280702,18.67599995302694,19.848257439218816,20.66359433858736,9.115062371997766,0.06457738886510933,0.030086665675096214
