,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,2920686.0,206475.0,70992.0,451736.0,135483.0,387700.0,1.66,-39752.0,8176816.0,9062509.0,7.069400818848723,2.430661837664165,15.466777325600903,5.524595392632047,4.984668153157144,,
2011-01-01,3738568.0,196718.0,72061.0,642613.0,124657.0,559347.0,2.39,36658.0,7310994.0,8009932.0,5.261854271475067,1.9275027229677246,17.188747135266766,8.789680308860873,8.022702315075833,0.28003078728764397,0.4225410416703561
2012-01-01,3464847.0,163027.0,25431.0,221195.0,137596.0,181734.0,0.75,28771.0,4668704.0,5200439.0,4.705171685791609,0.7339718030839457,6.383975973542267,4.7378244583507545,4.253390915651544,-0.07321546645667543,-0.6557881648830634
2013-01-01,3986605.0,418770.0,297972.0,338045.0,120798.0,286350.0,1.19,667362.0,4806449.0,5405727.0,10.504426698907968,7.474329661453794,8.479520795263138,7.033154830104303,6.253460450370506,0.15058615863846225,0.5282669138090825
2014-01-01,2533260.0,60621.0,-52968.0,-64308.0,113589.0,-65464.0,-0.27,-2464.0,4223053.0,4667602.0,2.3930034816797328,-2.090902631391961,-2.538547168470666,-1.5227845826230455,-1.3777524304771487,-0.36455706045620273,-1.1902350278809035
2015-01-01,1807620.0,16900.0,-98680.0,-28369.0,115580.0,-13549.0,-0.06,-29444.0,4092186.0,4306754.0,0.934931014261847,-5.459111981500537,-1.5694117126387181,-0.6932480586170815,-0.6587095524843072,-0.2864451339380877,-0.5588573738881633
2016-01-01,2314420.0,210736.0,104071.0,126257.0,106665.0,107794.0,0.45,-271988.0,3993222.0,4342174.0,9.105348208190389,4.496634145919928,5.455232844513961,3.1617826406846397,2.90769094006827,0.28036866155497275,-5.450526983679368
2017-01-01,1969422.0,134949.0,39263.0,62270.0,95686.0,53687.0,0.22,316328.0,3973695.0,4224626.0,6.852213492080418,1.993630618526654,3.161841393058471,1.5670553477305127,1.4739766313041676,-0.14906456045143057,-0.5067996229912004
2018-01-01,2119260.0,179366.0,72893.0,100518.0,106473.0,83332.0,0.35,57610.0,4086222.0,4392711.0,8.463614657946641,3.439549654124553,4.743070694487699,2.4599250848338636,2.2882907616731445,0.0760822210780625,0.6142283603661474
2019-01-01,2119659.0,104071.0,9193.0,16891.0,94878.0,-10487.0,-0.04,123824.0,3917241.0,4234769.0,4.9097991705269575,0.4337018360028665,0.7968734593630391,0.43119634457006856,0.3988647314646915,0.00018827326519632592,-0.8319604448954416
