,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,6088220.0,402481.0,-88241.0,370467.0,490722.0,349866.0,0.8,82570.0,5583790.0,9097195.0,6.610815640696295,-1.449372723061913,6.084980503332665,6.634687192749011,4.0723211935107475,,
2011-01-01,7725499.0,531240.0,18261.0,422707.0,512979.0,380922.0,1.0,781272.0,5637079.0,10504205.0,6.876449016432466,0.23637308088448397,5.47158183568466,7.498688593862175,4.02416936836248,0.2689257287023137,0.1410112101752652
2012-01-01,7821133.0,596650.0,94683.0,496432.0,501967.0,445696.0,1.31,-200436.0,5829311.0,10664812.0,7.628690114335098,1.2106046528041396,6.347315663855864,8.516135097269643,4.654859363671859,0.012379006197528408,0.17441159006120088
2013-01-01,7014413.0,610569.0,101938.0,423263.0,508631.0,377735.0,1.17,-619015.0,5678771.0,10502950.0,8.704491737227334,1.4532648704888063,6.034189888733383,7.453426102232331,4.029943968123241,-0.10314618099449269,-0.14738977342314763
2014-01-01,6137422.0,618256.0,118124.0,332477.0,500132.0,274373.0,0.87,-217371.0,6087886.0,11009438.0,10.073545537523735,1.9246517511750045,5.417209375532593,5.461288204148369,3.019927084379784,-0.12502699798258243,-0.21449075397566053
2015-01-01,7330236.0,905550.0,335914.0,419308.0,569636.0,364110.0,1.15,946099.0,6377919.0,11864797.0,12.353626813652383,4.58258097010792,5.720252390236822,6.5743701041044895,3.53405119362767,0.19435098319783117,0.2611639301365207
2016-01-01,6161592.0,694202.0,202408.0,6064450.0,491794.0,4727902.0,15.03,1831507.0,10219492.0,15134063.0,11.266601229033016,3.2849951765712495,98.42342693252004,59.34199077605814,40.071526066727756,-0.1594278819945224,13.46299617464966
2017-01-01,4900284.0,474106.0,57678.0,43065.0,416428.0,47055.0,0.17,243798.0,7883766.0,12702195.0,9.675071893792278,1.1770338208969113,0.8788266149472153,0.5462490895848506,0.33903589104087917,-0.20470488795752784,-0.9928987789494513
2018-01-01,5376754.0,382531.0,-38748.0,7690.0,421279.0,-8350.0,-0.03,-1796769.0,7086404.0,11677159.0,7.114534159457546,-0.7206578541625672,0.14302309534711835,0.10851766283717383,0.06585505943697435,0.09723313995678629,-0.8214327179844421
2019-01-01,5523819.0,408412.0,-82131.0,467926.0,490543.0,300563.0,1.34,322141.0,7209404.0,12167433.0,7.3936528333024665,-1.4868517596249986,8.471059605682228,6.490494914697526,3.84572489530043,0.02735200457376319,59.84863459037712
