,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,6339807.0,1054399.0,149811.0,193461.0,904588.0,47471.0,0.51,15114.0,1880196.0,5109788.0,16.631405340888136,2.3630214610634046,3.0515282247551068,10.28940599809807,3.786086624337448,,
2011-01-01,6960748.0,1068992.0,-12410.0,189571.0,1081402.0,139152.0,1.01,48643.0,1925742.0,5891945.0,15.35742997735301,-0.17828543713980163,2.723428574055547,9.844049722133079,3.2174604481202724,0.09794320237193332,-0.02010741182977449
2012-01-01,7466602.0,1259453.0,124294.0,115262.0,1135159.0,128541.0,0.91,409061.0,2397025.0,6760801.0,16.867820194514184,1.6646662029126502,1.5437008695521737,4.808543924239421,1.7048571611559045,0.07267236222314044,-0.3919850610061666
2013-01-01,7110483.0,1135741.0,20623.0,227723.0,1115118.0,221550.0,1.06,-247322.0,2596414.0,6509518.0,15.972768657206549,0.2900365558851628,3.2026375704716545,8.770673706119286,3.4983081696678617,-0.04769492200066372,0.9756988426367754
2014-01-01,7239346.0,1340527.0,162989.0,178223.0,1177538.0,111031.0,1.0,258431.0,2372470.0,6293337.0,18.51723898816274,2.251432657038357,2.4618660304397664,7.512128709741324,2.831931612751709,0.018122960142088695,-0.2173693478480434
2015-01-01,7185601.0,1383600.0,130894.0,124376.0,1252706.0,64171.0,0.57,478829.0,3131495.0,7241018.0,19.255174341018936,1.82161519961935,1.730906016072977,3.9717770585614853,1.717659036339918,-0.007424013163620069,-0.30213272136592917
2016-01-01,6891698.0,1340732.0,-6681.0,-13786.0,1347413.0,-55528.0,0.01,-288990.0,2743823.0,6941863.0,19.454305745840866,-0.096942727322062,-0.2000377845924183,-0.5024376572395522,-0.1985922222896073,-0.04090165874782081,-1.110841319868785
2017-01-01,7109396.0,1270704.0,55850.0,-70925.0,1214854.0,-162643.0,0.07,-266474.0,2391392.0,6756343.0,17.873585885495757,0.7855800970996693,-0.9976234268002513,-2.965845833723622,-1.0497542827532587,0.031588441629334385,4.144712026693747
2018-01-01,7259347.0,1425576.0,76870.0,23802.0,1348706.0,-70166.0,-0.36,45828.0,2217394.0,6810702.0,19.637799377822827,1.0589106706154148,0.32788073087014574,1.0734222244670997,0.34947939287315755,0.021091946488843716,-1.3355939372576666
2019-01-01,7417890.0,1314695.0,-63188.0,50394.0,1377883.0,-43749.0,-0.29,-203017.0,2535104.0,7106634.0,17.72330137006615,-0.8518325291963079,0.6793576070823374,1.987847441367297,0.7091120775320637,0.021839843170466944,1.117217040584825
