,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,12280102.0,1835035.0,989062.0,1052051.0,845973.0,802907.0,2.91,280799.0,4851329.0,11147323.0,14.943157638267174,8.054183914759014,8.567119393633702,21.685830831098034,9.437700872218379,,
2011-01-01,19934597.0,2952686.0,1911193.0,1846782.0,1041493.0,1454974.0,5.3,621113.0,5706207.0,14539567.0,14.81186702695821,9.587316964571695,9.264205341096186,32.36444103762797,12.701767528565327,0.623325034270888,0.7554110969905452
2012-01-01,20024006.0,2367847.0,1335066.0,1417489.0,1032781.0,1128061.0,3.81,-102758.0,6281803.0,14935516.0,11.825041402804214,6.667327207153254,7.078948138549299,22.565002436402416,9.490726667896844,0.004485117005375017,-0.2324546156503583
2013-01-01,19320612.0,2528293.0,1430982.0,1491749.0,1097311.0,1083531.0,3.34,388469.0,6681229.0,14896978.0,13.085988166420401,7.406504514453268,7.72102353693558,22.327464004002856,10.013769235612752,-0.03512753641803745,0.05238841359615498
2014-01-01,19734932.0,2592383.0,1383560.0,1475319.0,1208823.0,816984.0,2.52,-270745.0,7093625.0,16076491.0,13.136011819042498,7.010715821062876,7.475673085673668,20.7978149394703,9.176871992775041,0.021444455279159946,-0.011013917220658476
2015-01-01,20145767.0,2185746.0,913165.0,930373.0,1272581.0,529668.0,1.62,145867.0,7085965.0,17481977.0,10.84965392481706,4.532788451291033,4.618205899035763,13.129799540359006,5.321898089672581,0.020817654704865518,-0.3693750300782407
2016-01-01,19077278.0,2374641.0,1117025.0,1068556.0,1257616.0,600054.0,1.92,596784.0,6972776.0,17090493.0,12.447483335935033,5.855264047627759,5.6011974035289525,15.324685605847657,6.252341579613882,-0.05303789128505254,0.14852430154357443
2017-01-01,19681638.0,2866558.0,1588217.0,1613538.0,1278341.0,951958.0,3.13,1149213.0,6909351.0,18014924.0,14.56463125680901,8.069536692017198,8.198189601902037,23.352960357637063,8.95667392213256,0.031679571896997105,0.5100172569336563
2018-01-01,21214333.0,3099677.0,1752441.0,1890577.0,1347236.0,1244702.0,4.11,-292343.0,7285834.0,18039742.0,14.611239486058789,8.260646233845769,8.911790910418913,25.94866970617228,10.4800667326617,0.07787436187983943,0.17169660708331635
2019-01-01,22401722.0,3255562.0,1784390.0,2191883.0,1471172.0,1774557.0,5.86,340387.0,7991972.0,18695304.0,14.532641731738302,7.965414444478866,9.784439785477206,27.426059550759184,11.724243692426718,0.05597107389612477,0.1593725090276672
