,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,6783243.0,1672994.0,1129140.0,1215152.0,543854.0,891945.0,8.12,36527.0,5460313.0,7898662.0,24.663630655720283,16.646020200072442,17.914027258053412,22.25425538792373,15.384276476193056,,
2011-01-01,8396631.0,1745448.0,1105336.0,1027304.0,640112.0,806231.0,6.08,34412.0,5661803.0,8162561.0,20.787480121491583,13.164041625742515,12.234716519041983,18.144467407290573,12.585559850640013,0.23784906423078156,-0.15458806799478586
2012-01-01,8480100.0,1518267.0,755053.0,749646.0,763214.0,656056.0,4.5,564697.0,7152782.0,10309554.0,17.90388085046167,8.90382188889282,8.840060848339053,10.480481580453592,7.271371778061399,0.009940772674183362,-0.2702783207307672
2013-01-01,8249775.0,1625824.0,808655.0,850064.0,817169.0,613663.0,4.02,710028.0,7195349.0,10833638.0,19.707495052895382,9.802146119136584,10.30408708116282,11.814076009377725,7.846523946988075,-0.027160646690487122,0.1339538929041173
2014-01-01,9555626.0,1642905.0,706642.0,668118.0,936263.0,497173.0,3.27,8951.0,7716635.0,12080515.0,17.19306511158976,7.395036180779783,6.991881013342296,8.658152160883597,5.530542365122678,0.1582892866775154,-0.214038001844567
2015-01-01,9440661.0,1438904.0,448977.0,536016.0,989927.0,393411.0,2.59,183249.0,8278955.0,12065441.0,15.241559886537607,4.755779282827759,5.677738031267091,6.474440312817258,4.442572799452585,-0.01203113223560659,-0.19772255799125305
2016-01-01,7035332.0,726220.0,-219370.0,-435254.0,945590.0,-531432.0,-3.49,-156318.0,7283129.0,10268019.0,10.322469501083956,-3.1181186616353003,-6.186687422853677,-5.976195121629728,-4.23892865800112,-0.2547839605722523,-1.8120168054684935
2017-01-01,6151742.0,1166783.0,359404.0,499025.0,807379.0,315618.0,2.26,-398118.0,6755062.0,9189418.0,18.966708941954977,5.842312632746952,8.111929921638456,7.387422942972248,5.4304309587397155,-0.12559322004988538,-2.146514449034357
2018-01-01,6278194.0,1197632.0,403120.0,358920.0,794512.0,246458.0,1.75,-116038.0,6630376.0,9470837.0,19.076059134203245,6.4209548159868906,5.716930696948836,5.413267663854961,3.789738963937401,0.020555478431962815,-0.2807574770803066
2019-01-01,7142528.0,1578002.0,778425.0,908238.0,799577.0,638647.0,4.5,-420441.0,7011038.0,9856170.0,22.09304604756187,10.898452200677406,12.715917949499115,12.954401331158097,9.214918168010495,0.13767239432231615,1.530474757606152
