,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,7961485.0,1356355.0,293303.0,474844.0,1063052.0,421721.0,1.33,1207886.0,5862500.0,8595939.0,17.036457394568977,3.6840237719470674,5.9642642044794405,8.099684434968017,5.524050368435606,,
2011-01-01,10224954.0,2573172.0,1259210.0,1243592.0,1313962.0,974760.0,3.04,998362.0,6397837.0,10195733.0,25.165609546996492,12.315067627688105,12.16232366424338,19.43769433325669,12.197180918723548,0.28430236318978186,1.6189485388885614
2012-01-01,11420776.0,2928101.0,1381498.0,1552792.0,1546603.0,1262386.0,3.89,811521.0,7343542.0,12897931.0,25.638371683325197,12.09635842608243,13.596203970728435,21.14500060052765,12.03907820564399,0.11695133298399196,0.2486346004155704
2013-01-01,14331392.0,2717779.0,1128626.0,1257678.0,1589153.0,977917.0,3.01,-1293546.0,7546632.0,14578034.0,18.963817331910256,7.87520151566575,8.77568626969383,16.66542107790601,8.627212695484179,0.25485273505057804,-0.1900537869849922
2014-01-01,13509274.0,2462309.0,791839.0,905967.0,1670470.0,655255.0,2.02,-587954.0,7868101.0,14067951.0,18.226804786104715,5.861447476748196,6.7062597146227105,11.514430229098483,6.4399357091875,-0.05736483936801118,-0.2796510712598932
2015-01-01,16119025.0,2635489.0,332173.0,541193.0,2303316.0,407196.0,1.25,2401080.0,8185809.0,19338560.0,16.35017626686478,2.060751193077745,3.357479748309839,6.61135631188072,2.798517573180216,0.19318217988620257,-0.40263497456309116
2016-01-01,15714551.0,2072525.0,433101.0,792773.0,1639424.0,618072.0,1.91,-159165.0,8440223.0,15912143.0,13.188572807457241,2.756050745579686,5.044833924940013,9.392796849087992,4.9821887598672285,-0.025092956925124144,0.4648618884575373
2017-01-01,13945080.0,1712931.0,-62901.0,151785.0,1775832.0,74102.0,0.23,366118.0,7733507.0,15503325.0,12.28340748134826,-0.4510623101480952,1.0884483990052405,1.9626929929720112,0.9790480429198253,-0.11260079909378262,-0.8085391404601318
2018-01-01,12932865.0,1634808.0,128429.0,40356.0,1506379.0,22600.0,0.07,-1115944.0,7501645.0,16777610.0,12.640725778858744,0.9930436914017118,0.3120422273023031,0.537962006999798,0.24053485567968264,-0.07258581521224694,-0.7341239252890601
2019-01-01,15520376.0,2688007.0,771108.0,1029043.0,1916899.0,800887.0,2.08,845414.0,10939144.0,25809360.0,17.319213142774377,4.968359013982651,6.63027107075241,9.406979193253147,3.9870922797000783,0.20007252839954637,24.499132718802656
