,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,14199104.0,1328951.0,523662.0,758479.0,805289.0,753692.0,1.3,242888.0,14418301.0,20213428.0,9.359400424139439,3.6879932705612974,5.341738464624247,5.260529656025352,3.752352149274235,,
2011-01-01,15601302.0,1577459.0,462073.0,612074.0,1115386.0,469814.0,0.66,-677624.0,13624354.0,18864714.0,10.111072780976869,2.961759217275584,3.923223843753553,4.492499240697944,3.244544285166475,0.0987525691761959,-0.1930244607958823
2012-01-01,15578722.0,1068346.0,67183.0,155101.0,1001163.0,-54066.0,-0.47,-107027.0,10756879.0,16161915.0,6.857725556692006,0.43124846826331453,0.9955951457378853,1.4418773326352374,0.9596696926075902,-0.0014473151022907915,-0.7465976336194643
2013-01-01,17523052.0,2046348.0,900381.0,798985.0,1145967.0,580618.0,0.79,-1300211.0,11442020.0,19430601.0,11.678034168933586,5.138265868297371,4.559622376284679,6.982901620518055,4.11199324200008,0.12480677169796084,4.151385226400861
2014-01-01,15460006.0,1492176.0,285767.0,690464.0,1206409.0,488904.0,0.63,253533.0,11380320.0,19339314.0,9.651846189451673,1.8484274844395274,4.466130220130574,6.0671756154484235,3.5702610754445585,-0.11773325788224565,-0.13582357616225582
2015-01-01,17181487.0,1449091.0,300258.0,589144.0,1148833.0,377971.0,0.4,2255539.0,11951722.0,19295671.0,8.434025529920664,1.7475670179187632,3.428946516678097,4.92936499024994,3.053244429799824,0.1113506036155485,-0.1467419010983918
2016-01-01,18933935.0,1555782.0,319239.0,732282.0,1236543.0,474884.0,0.55,-1627474.0,11316515.0,18775935.0,8.216897332752014,1.6860678987225848,3.8675637156248817,6.4709144113713455,3.900109368721185,0.10199629403438704,0.242959276509648
2017-01-01,18412296.0,1458032.0,123885.0,1446924.0,1334147.0,1267382.0,2.15,-89903.0,11610657.0,18735011.0,7.918795135598515,0.6728384118960503,7.858465886057882,12.462033802221528,7.723101950674062,-0.02755048012998884,0.9759109195637745
2018-01-01,26238360.0,2185910.0,1050514.0,1123616.0,1135396.0,851631.0,1.33,-46745.0,11990777.0,20587130.0,8.330970380770749,4.0037334650488825,4.282340817032772,9.370668806533555,5.457856437492744,0.42504552392596784,-0.22344504618072547
2019-01-01,27160517.0,2352024.0,1211575.0,1760004.0,1140449.0,1348685.0,2.29,-42981.0,12513099.0,23074059.0,8.659717338959343,4.460795057767126,6.480009198646696,14.065292698475412,7.627630665241863,0.035145374939592244,0.5663749893201948
