,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,610120403.0,62015053.0,15734198.0,19296160.0,46280855.0,16255535.0,2.94,16534735.0,197650964.0,370007102.0,10.16439586269663,2.578867699331799,3.162680661902074,9.762745199664192,5.2150782770650705,,
2011-01-01,429802853.0,56507293.0,18648174.0,21425734.0,37859119.0,18039603.0,7.72,-24506662.0,106358280.0,202893883.0,13.147258703748065,4.338773898273774,4.985014373555123,20.144866953470853,10.56006897950689,-0.29554420588685015,0.11036257991227272
2012-01-01,384112294.0,53069140.0,18220746.0,20134231.0,34848394.0,16847398.0,21.99,-549432.0,116174686.0,217869950.0,13.81604828300549,4.743598756045023,5.241756464061523,17.330996702672387,9.2413988253084,-0.10630585320940156,-0.06027812162701174
2013-01-01,448684621.0,61118448.0,21838756.0,27098184.0,39279692.0,22487461.0,29.79,8411785.0,127851194.0,267216585.0,13.621694423977148,4.867284274492662,6.039472433801113,21.195096543251683,10.140906486025186,0.16810794137195728,0.3458762840259457
2014-01-01,463286507.0,59970065.0,19836010.0,27026102.0,40134055.0,21531664.0,28.66,16915301.0,136971484.0,296072755.0,12.944487718482161,4.281585951735909,5.833561217875054,19.731188719543987,9.128196209745811,0.03254376307228046,-0.002660030650024403
2015-01-01,477408049.0,65383788.0,21709964.0,25397514.0,43673824.0,19714405.0,26.21,12589661.0,165523063.0,352421513.0,13.695577218891842,4.547465013519284,5.3198755348173865,15.343791698683102,7.206573112918904,0.030481228757219148,-0.060259818452546354
2016-01-01,472335318.0,67885370.0,21006376.0,22443320.0,46878994.0,17285917.0,23.02,-22234707.0,169427946.0,333604873.0,14.3722832938781,4.4473439100313055,4.75156507352262,13.246527818970314,6.727515637938539,-0.010625566558053579,-0.11631823492645776
2017-01-01,466802706.0,66227367.0,18751955.0,24281949.0,47475412.0,19618404.0,25.85,30813521.0,184217214.0,364219926.0,14.18744282086488,4.017105033662766,5.201758406259111,13.181150921107731,6.666837058222893,-0.011713314226483473,0.08192321813350256
2018-01-01,433966791.0,59404485.0,12734837.0,19963734.0,46669648.0,16039994.0,20.93,-15499707.0,178674303.0,344891169.0,13.688716794000028,2.934518784410856,4.600290716715234,11.173254164030515,5.78841553348094,-0.07034216935323423,-0.17783642490971374
2019-01-01,354187665.0,52014276.0,16975634.0,20985717.0,35038642.0,5272496.0,5.7,-8220414.0,167691924.0,342165876.0,14.685513116330576,4.792836023806758,5.925027626244409,12.514447028468705,6.133199851875352,-0.18383693788218924,0.051191976410825735
