,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,7702915.0,1079108.0,551546.0,538887.0,527562.0,407078.0,2.29,689886.0,2714936.0,4570477.0,14.009086170625014,7.1602244085518265,6.99588402572273,19.848976182127316,11.790607413624441,,
2011-01-01,6924588.0,919246.0,424852.0,344947.0,494394.0,270438.0,1.52,-488901.0,2658938.0,3926094.0,13.275100265893075,6.135411955195024,4.981480486636895,12.973111821336186,8.786009708376824,-0.1010431765117491,-0.3598899212636415
2012-01-01,6948151.0,864126.0,238622.0,380887.0,625504.0,305517.0,1.72,-444283.0,2735945.0,4132055.0,12.436776345246383,3.4343237503042174,5.481846897109749,13.921588336022836,9.217858910396885,0.003402801726254401,0.10418991903103958
2013-01-01,5357683.0,669925.0,139018.0,124338.0,530907.0,98083.0,0.55,185153.0,2570154.0,3756757.0,12.504005929428821,2.5947410475759765,2.320742007319209,4.837764585312787,3.30971633246441,-0.22890521521481033,-0.6735567241727862
2014-01-01,4608578.0,435019.0,54591.0,157920.0,380428.0,122620.0,0.69,-65302.0,2590789.0,3849008.0,9.43933247956311,1.184551937712674,3.4266535143812256,6.095440423747361,4.102875338268977,-0.13981883586617572,0.27008637745500175
2015-01-01,4150648.0,360335.0,-24304.0,-39257.0,384639.0,-66116.0,-0.37,-628911.0,2432249.0,3351532.0,8.681415528370511,-0.5855471242080755,-0.9458041250426439,-1.6140206039759908,-1.1713150881447647,-0.09936470642354323,-1.24858789260385
2016-01-01,2830595.0,184076.0,-170808.0,-115989.0,354884.0,-104323.0,-0.59,712992.0,2333857.0,3116624.0,6.503085040424363,-6.034349668532587,-4.097689708347539,-4.969841768368842,-3.7216231409371163,-0.318035400737427,1.954606821713325
2017-01-01,2997576.0,347034.0,-56745.0,-24185.0,403779.0,-32815.0,-0.18,262255.0,2290360.0,3173068.0,11.577154340707292,-1.8930295678908557,-0.8068185760761362,-1.0559475366317959,-0.7621960827817116,0.05899148412259603,-0.7914888480804214
2018-01-01,3443392.0,455184.0,92425.0,90633.0,362759.0,104934.0,0.56,-540135.0,2631371.0,3705072.0,13.219058416816907,2.684126582160846,2.63208487444938,3.444326170654005,2.4461872805710656,0.14872550354019376,-4.747488112466405
2019-01-01,3040055.0,289419.0,-64376.0,-199178.0,353795.0,-190496.0,-1.37,-234127.0,2284046.0,3031177.0,9.520189601832861,-2.117593267227073,-6.551789359074096,-8.720402303631362,-6.570978863985838,-0.11713362870100186,-3.19763220901879
