,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,7421469.0,1323160.0,707114.0,680961.0,616046.0,627505.0,2.79,669711.0,7161264.0,17649791.0,17.82881529249802,9.527951945901815,9.175555405540333,9.508949816680408,3.8581816634542583,,
2011-01-01,15513877.0,2326783.0,725182.0,1026768.0,1601601.0,945702.0,2.05,1344483.0,7611677.0,21515692.0,14.998075593869928,4.6744085956076615,6.618384302002653,13.489379541459787,4.772182089239798,1.0904051475523242,0.50782203386097
2012-01-01,19552541.0,3216007.0,1784916.0,1702317.0,1431091.0,1551659.0,4.68,-230689.0,9559820.0,23498363.0,16.44802586016825,9.128818602144857,8.706372230596525,17.806998458129964,7.244406769952443,0.26032590048251647,0.6579373334579963
2013-01-01,18545991.0,2442977.0,866987.0,750412.0,1575990.0,564457.0,1.09,199680.0,10051940.0,25653572.0,13.172534161156445,4.674794676650064,4.046222172759601,7.465344998079973,2.925175488232204,-0.05147924251891356,-0.5591819854938886
2014-01-01,19618480.0,2718389.0,1078874.0,1170842.0,1639515.0,986170.0,1.68,187809.0,11193458.0,30159050.0,13.85626715219528,5.49927415375707,5.9680566486292514,10.46005622212546,3.8822244069358947,0.057828616437913816,0.5602655607852753
2015-01-01,19994110.0,2075769.0,339386.0,659117.0,1736383.0,493538.0,0.28,619234.0,12502279.0,35598140.0,10.381902470277497,1.6974298931035188,3.2965558356936118,5.271974813551993,1.8515489854245195,0.019146743274708333,-0.43705726306367554
2016-01-01,17558765.0,2128871.0,400772.0,716191.0,1728099.0,459792.0,0.73,-380950.0,11638581.0,36270547.0,12.124263864799149,2.2824612095440653,4.078823311320585,6.153593810104514,1.974580091113597,-0.12180312101914015,0.08659160664950227
2017-01-01,18769079.0,2335254.0,540871.0,-36943.0,1794383.0,-217389.0,-0.22,-124326.0,10319250.0,35913424.0,12.442027656231827,2.8817130558190946,-0.19682905058900332,-0.358000823703273,-0.10286682773550081,0.06892933529208922,-1.0515826085499538
2018-01-01,18978213.0,2547869.0,823996.0,755079.0,1723873.0,623783.0,1.3,107439.0,9410609.0,36455228.0,13.42523134290884,4.3417997258224466,3.978662269203112,8.023699635167075,2.0712502470153256,0.011142475344688041,-21.439027691308233
2019-01-01,19810468.0,2286012.0,579503.0,799742.0,1706509.0,526652.0,1.11,-589418.0,9369169.0,33227900.0,11.539414414641794,2.9252362942662433,4.0369667188074505,8.535890429556773,2.406838831223159,0.04385318048648723,0.05915010217473937
