,營業收入合計,營業毛利（毛損）,營業利益（損失）,繼續營業單位稅前淨利（淨損）,營業費用合計,本期淨利（淨損）,基本每股盈餘合計,本期現金及約當現金增加（減少）數,股東權益總額,資產總額,營業毛利率(%),營業利益率(%),純益率(%),股東權益率(%),總資產報酬率(%),營收成長率,淨利成長率
2010-01-01,26695369.0,-3258.0,-5986260.0,-8526319.0,5982481.0,-8587051.0,-2.36,-3026172.0,34415656.0,67437072.0,-0.012204363985378887,-22.424338843190366,-31.939318763490405,-24.7745357519845,-12.643370696758602,,
2011-01-01,39934358.0,9788593.0,3707282.0,3900175.0,6081384.0,3776666.0,0.97,1656666.0,38566674.0,66575650.0,24.511707437490294,9.283439588536769,9.766464756989457,10.112811387365165,5.858260490134155,0.4959283012720297,-1.4574277598574485
2012-01-01,34696850.0,6060196.0,-169574.0,-526605.0,6230036.0,-678968.0,-0.23,-401494.0,36425083.0,60924649.0,17.466127328561527,-0.4887302449646005,-1.5177314367154366,-1.4457207962985286,-0.864354589880362,-0.13115292851333682,-1.1350208644483901
2013-01-01,32965283.0,5160358.0,-1267110.0,-1440071.0,6427394.0,-1615108.0,-0.5,-187669.0,34657966.0,56219137.0,15.653916879767118,-3.8437710363354074,-4.368447254039955,-4.155093810179166,-2.5615316720354495,-0.04990559661756033,1.7346322195953325
2014-01-01,33135448.0,6908932.0,765198.0,558654.0,6143734.0,287366.0,0.06,1959466.0,35888102.0,55678678.0,20.850576699611846,2.309303317703747,1.6859708672114528,1.556655183380832,1.0033535638184514,0.00516194567478756,-1.387935039314034
2015-01-01,37989660.0,10790461.0,3658423.0,3941038.0,7132038.0,3210544.0,0.83,-694865.0,39300091.0,64891708.0,28.403678790491938,9.630049334476801,10.373975444897376,10.028063293797462,6.073253612002323,0.14649604254633886,6.054523909253312
2016-01-01,38350315.0,11821653.0,4108926.0,4248184.0,7712727.0,3472873.0,0.9,-578899.0,40098539.0,62597767.0,30.8254391130816,10.71419100468927,11.07731188127138,10.594361056396593,6.786478501701188,0.009493504285113419,0.07793530536878857
2017-01-01,42091709.0,12017772.0,3712956.0,3754620.0,8304816.0,3140074.0,0.81,1287202.0,45220799.0,67989495.0,28.551399516707672,8.821110114583373,8.92009397860277,8.302860814113435,5.522353122346328,0.09755836425333153,-0.1161823499170469
2018-01-01,47591792.0,16323687.0,6655768.0,7097529.0,9667919.0,5822950.0,1.54,6488624.0,61626991.0,88116123.0,34.29937456442069,13.98511743369529,14.913346822494097,11.516916345956272,8.054744986907787,0.13066903508241978,0.8903454943509597
2019-01-01,51190323.0,19151103.0,7926697.0,8394900.0,11224406.0,7727658.0,1.87,-1612810.0,63891097.0,96042464.0,37.41156897955108,15.484756757639525,16.39938861100759,13.13938935811354,8.740821143447548,0.07561242913483901,0.1827919265986797
